# run_id=20260925-0944 git=3672b10 jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean data=51a0304d3d57 cmd=--exp 11 --dataset syn_c8t1s5i8n5k --algo EHAUSM-I --k 10,20,50,100 --repeats 3 --results-dir results-probe/mac-validation --timeout 90
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-25 09:47:38,EHAUSM-I,C8T1S5I8N5K,12,1,0.000200,0.000,0.008,14085202,13998,5,174,180,0,0,0,385512,20493,274171,0,0.440587,0.000000,0.000000,5789,0,886.08,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:39,EHAUSM-I,C8T1S5I8N5K,13,1,0.000200,0.000,0.008,14447935,14379,6,230,236,0,0,0,456671,20793,346355,0,0.420437,0.000000,0.000000,5569,0,1542.08,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:39,EHAUSM-I,C8T1S5I8N5K,14,1,0.000200,0.000,0.008,14856178,14760,5,334,340,0,0,0,733822,21042,625538,0,0.381154,0.000000,0.000000,5314,0,2470.08,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:39,EHAUSM-I,C8T1S5I8N5K,15,1,0.000200,0.000,0.008,15234958,15141,6,375,382,0,0,0,656798,21338,546886,0,0.418847,0.000000,0.000000,5756,0,3422.08,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:40,EHAUSM-I,C8T1S5I8N5K,16,1,0.000200,0.000,0.008,15636723,15522,6,181,187,0,0,0,355622,21546,248820,0,0.408447,0.000000,0.000000,5143,0,3894.08,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:40,EHAUSM-I,C8T1S5I8N5K,17,1,0.000200,0.000,0.008,16000443,15903,6,161,167,0,0,0,310561,21935,205710,0,0.363768,0.000000,0.000000,4767,0,4334.08,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:40,EHAUSM-I,C8T1S5I8N5K,18,1,0.000200,0.000,0.008,16375616,16284,6,349,356,0,0,0,643335,22181,541189,0,0.481428,0.000000,0.000000,5395,0,5222.08,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:40,EHAUSM-I,C8T1S5I8N5K,19,1,0.000200,0.000,0.008,16735590,16665,6,386,393,0,0,0,342296,22473,242163,0,0.399616,0.000000,0.000000,5318,0,6022.08,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:41,EHAUSM-I,C8T1S5I8N5K,20,1,0.000200,0.000,0.008,17118254,17046,7,238,245,0,0,0,353892,22785,253790,0,0.361290,0.000000,0.000000,5734,0,6558.08,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:41,EHAUSM-I,C8T1S5I8N5K,21,1,0.000200,0.000,0.008,17469048,17427,6,174,181,0,0,0,309509,22920,210239,0,0.469776,0.000000,0.000000,5511,0,7006.08,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:41,EHAUSM-I,C8T1S5I8N5K,22,1,0.000200,0.000,0.008,17881746,17808,6,186,193,0,0,0,349367,23259,249203,0,0.422269,0.000000,0.000000,5461,0,806.77,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:41,EHAUSM-I,C8T1S5I8N5K,23,1,0.000200,0.000,0.008,18263626,18189,6,156,163,0,0,0,314838,23313,215327,0,0.367080,0.000000,0.000000,5224,0,1270.77,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:41,EHAUSM-I,C8T1S5I8N5K,24,1,0.000200,0.000,0.008,18655152,18570,6,152,159,0,0,0,243627,23390,145581,0,0.379681,0.000000,0.000000,4981,0,1678.77,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:42,EHAUSM-I,C8T1S5I8N5K,25,1,0.000200,0.000,0.008,19051938,18951,7,200,207,0,0,0,376664,23529,278538,0,0.406439,0.000000,0.000000,4605,0,2222.77,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:42,EHAUSM-I,C8T1S5I8N5K,26,1,0.000200,0.000,0.008,19436370,19332,6,120,127,0,0,0,241078,23703,145248,0,0.329330,0.000000,0.000000,4468,0,2558.77,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:42,EHAUSM-I,C8T1S5I8N5K,27,1,0.000200,0.000,0.008,19820960,19713,7,280,288,0,0,0,403537,23959,307470,0,0.415898,0.000000,0.000000,4548,0,3286.77,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:42,EHAUSM-I,C8T1S5I8N5K,28,1,0.000200,0.000,0.008,20208065,20094,7,163,170,0,0,0,255245,24096,160020,0,0.380944,0.000000,0.000000,4279,0,3702.77,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:42,EHAUSM-I,C8T1S5I8N5K,29,1,0.000200,0.000,0.008,20583629,20475,7,175,182,0,0,0,277555,24254,183625,0,0.377020,0.000000,0.000000,4125,0,4182.77,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:43,EHAUSM-I,C8T1S5I8N5K,30,1,0.000200,0.000,0.008,20987544,20856,7,174,181,0,0,0,305325,24465,210586,0,0.409562,0.000000,0.000000,3897,0,4622.77,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:43,EHAUSM-I,C8T1S5I8N5K,31,1,0.000200,0.000,0.008,21379313,21237,7,215,222,0,0,0,335220,24746,241558,0,0.405680,0.000000,0.000000,3722,0,5166.77,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:43,EHAUSM-I,C8T1S5I8N5K,32,1,0.000200,0.000,0.008,21757529,21618,7,356,364,0,0,0,586629,24831,492547,0,0.366534,0.000000,0.000000,3513,0,6086.77,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:43,EHAUSM-I,C8T1S5I8N5K,33,1,0.000200,0.000,0.008,22150766,21999,7,274,281,0,0,0,312424,24839,219727,0,0.467842,0.000000,0.000000,3756,0,6734.77,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:44,EHAUSM-I,C8T1S5I8N5K,34,1,0.000200,0.000,0.008,22536242,22380,7,184,192,0,0,0,266761,25080,174481,0,0.362491,0.000000,0.000000,3759,0,488.68,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:44,EHAUSM-I,C8T1S5I8N5K,35,1,0.000200,0.000,0.008,22907858,22761,7,315,323,0,0,0,483718,25235,391080,0,0.420080,0.000000,0.000000,3731,0,1312.68,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:44,EHAUSM-I,C8T1S5I8N5K,36,1,0.000200,0.000,0.008,23319188,23142,7,191,199,0,0,0,293216,25326,200941,0,0.373390,0.000000,0.000000,3641,0,1856.68,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:44,EHAUSM-I,C8T1S5I8N5K,37,1,0.000200,0.000,0.008,23697328,23523,7,158,165,0,0,0,280088,25457,189100,0,0.375788,0.000000,0.000000,3515,0,2320.68,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:44,EHAUSM-I,C8T1S5I8N5K,38,1,0.000200,0.000,0.008,24099127,23904,7,163,171,0,0,0,281815,25535,192023,0,0.388852,0.000000,0.000000,3290,0,2776.68,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:45,EHAUSM-I,C8T1S5I8N5K,39,1,0.000200,0.000,0.008,24493119,24285,7,146,153,0,0,0,240200,25605,151773,0,0.359832,0.000000,0.000000,3105,0,3184.68,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:45,EHAUSM-I,C8T1S5I8N5K,40,1,0.000200,0.000,0.008,24862259,24666,7,168,176,0,0,0,296351,25823,208179,0,0.428815,0.000000,0.000000,2983,0,3648.68,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:45,EHAUSM-I,C8T1S5I8N5K,41,1,0.000200,0.000,0.008,25263088,25047,7,173,181,0,0,0,271173,25985,183133,0,0.368586,0.000000,0.000000,2907,0,4104.68,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:45,EHAUSM-I,C8T1S5I8N5K,42,1,0.000200,0.000,0.008,25651287,25428,7,170,178,0,0,0,242112,26164,154270,0,0.373368,0.000000,0.000000,2802,0,4552.68,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:46,EHAUSM-I,C8T1S5I8N5K,43,1,0.000200,0.000,0.008,26044850,25809,8,353,361,0,0,0,417444,26317,329266,0,0.355239,0.000000,0.000000,2898,0,5368.68,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:46,EHAUSM-I,C8T1S5I8N5K,44,1,0.000200,0.000,0.008,26430934,26190,8,219,228,0,0,0,311436,26489,222758,0,0.388517,0.000000,0.000000,2699,0,5936.68,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:46,EHAUSM-I,C8T1S5I8N5K,45,1,0.000200,0.000,0.008,26846010,26571,8,198,207,0,0,0,292090,26610,203451,0,0.355668,0.000000,0.000000,2737,0,6480.68,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:46,EHAUSM-I,C8T1S5I8N5K,46,1,0.000200,0.000,0.008,27199497,26952,8,206,214,0,0,0,301442,26764,212209,0,0.394475,0.000000,0.000000,2876,0,7048.68,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:47,EHAUSM-I,C8T1S5I8N5K,47,1,0.000200,0.000,0.008,27577144,27333,8,362,371,0,0,0,458941,26865,369993,0,0.394696,0.000000,0.000000,2903,0,1168.20,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:47,EHAUSM-I,C8T1S5I8N5K,48,1,0.000200,0.000,0.008,27971205,27714,8,239,248,0,0,0,352982,27042,263456,0,0.388022,0.000000,0.000000,2983,0,1824.20,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:47,EHAUSM-I,C8T1S5I8N5K,49,1,0.000200,0.000,0.008,28365395,28095,8,309,317,0,0,0,359849,27173,270562,0,0.453247,0.000000,0.000000,3165,0,2552.20,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:47,EHAUSM-I,C8T1S5I8N5K,50,1,0.000200,0.000,0.008,28747485,28476,8,229,238,0,0,0,324136,27398,235227,0,0.359607,0.000000,0.000000,3190,0,3152.20,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:48,EHAUSM-I,C8T1S5I8N5K,51,1,0.000200,0.000,0.008,29148083,28857,8,236,245,0,0,0,295562,27518,206907,0,0.367753,0.000000,0.000000,3606,0,3784.20,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:48,EHAUSM-I,C8T1S5I8N5K,52,1,0.000200,0.000,0.008,29537266,29238,8,186,195,0,0,0,261072,27571,173252,0,0.395773,0.000000,0.000000,3512,0,4264.20,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:48,EHAUSM-I,C8T1S5I8N5K,53,1,0.000200,0.000,0.008,29904777,29619,8,203,212,0,0,0,294455,27683,206506,0,0.383651,0.000000,0.000000,3392,0,4792.20,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:48,EHAUSM-I,C8T1S5I8N5K,54,1,0.000200,0.000,0.008,30290428,30000,9,185,195,0,0,0,262857,27678,175715,0,0.387595,0.000000,0.000000,3265,0,5272.20,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:48,EHAUSM-I,C8T1S5I8N5K,55,1,0.000200,0.000,0.008,30681887,30381,9,225,234,0,0,0,304129,27749,217625,0,0.369085,0.000000,0.000000,3173,0,5840.20,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:49,EHAUSM-I,C8T1S5I8N5K,56,1,0.000200,0.000,0.008,31050362,30762,8,194,203,0,0,0,248161,27898,162268,0,0.342240,0.000000,0.000000,3135,0,6344.20,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:49,EHAUSM-I,C8T1S5I8N5K,57,1,0.000200,0.000,0.008,31395739,31143,8,154,163,0,0,0,192387,27964,107415,0,0.355902,0.000000,0.000000,3035,0,6728.20,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:49,EHAUSM-I,C8T1S5I8N5K,58,1,0.000200,0.000,0.008,31769352,31524,9,138,148,0,0,0,205476,28031,121293,0,0.367219,0.000000,0.000000,3041,0,7080.20,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:49,EHAUSM-I,C8T1S5I8N5K,59,1,0.000200,0.000,0.008,32142537,31905,8,223,232,0,0,0,324681,28191,240324,0,0.389131,0.000000,0.000000,2920,0,901.28,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:50,EHAUSM-I,C8T1S5I8N5K,60,1,0.000200,0.000,0.008,32547440,32286,9,380,390,0,0,0,361443,28305,276350,0,0.371807,0.000000,0.000000,3068,0,1765.28,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:50,EHAUSM-I,C8T1S5I8N5K,61,1,0.000200,0.000,0.008,32944229,32667,9,203,213,0,0,0,275809,28380,190038,0,0.352211,0.000000,0.000000,3028,0,2277.28,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:50,EHAUSM-I,C8T1S5I8N5K,62,1,0.000200,0.000,0.008,33334519,33048,9,197,207,0,0,0,217533,28502,132118,0,0.355027,0.000000,0.000000,2938,0,2749.28,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:50,EHAUSM-I,C8T1S5I8N5K,63,1,0.000200,0.000,0.008,33719823,33429,9,246,255,0,0,0,316916,28525,231680,0,0.429647,0.000000,0.000000,2956,0,3373.28,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:51,EHAUSM-I,C8T1S5I8N5K,64,1,0.000200,0.000,0.008,34102327,33810,9,230,240,0,0,0,236417,28687,151858,0,0.346000,0.000000,0.000000,2871,0,3917.28,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:51,EHAUSM-I,C8T1S5I8N5K,65,1,0.000200,0.000,0.008,34478988,34191,9,191,201,0,0,0,223954,28803,139506,0,0.360214,0.000000,0.000000,2791,0,4405.28,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:51,EHAUSM-I,C8T1S5I8N5K,66,1,0.000200,0.000,0.008,34853481,34572,9,199,209,0,0,0,218622,28846,134909,0,0.375633,0.000000,0.000000,2698,0,4861.28,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:51,EHAUSM-I,C8T1S5I8N5K,67,1,0.000200,0.000,0.008,35248065,34953,9,198,208,0,0,0,235286,29022,152288,0,0.356110,0.000000,0.000000,2620,0,5333.28,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:51,EHAUSM-I,C8T1S5I8N5K,68,1,0.000200,0.000,0.008,35624384,35334,9,209,219,0,0,0,283176,29173,200472,0,0.390139,0.000000,0.000000,2554,0,5829.28,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:52,EHAUSM-I,C8T1S5I8N5K,69,1,0.000200,0.000,0.008,36012101,35715,10,188,199,0,0,0,224271,29231,142742,0,0.379616,0.000000,0.000000,2554,0,6277.28,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:52,EHAUSM-I,C8T1S5I8N5K,70,1,0.000200,0.000,0.008,36401810,36096,10,217,227,0,0,0,282650,29306,201222,0,0.397852,0.000000,0.000000,2518,0,6805.28,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:52,EHAUSM-I,C8T1S5I8N5K,71,1,0.000200,0.000,0.008,36794486,36477,10,213,223,0,0,0,214604,29378,133458,0,0.363976,0.000000,0.000000,2563,0,600.20,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:52,EHAUSM-I,C8T1S5I8N5K,72,1,0.000200,0.000,0.008,37175538,36858,10,228,239,0,0,0,266774,29443,185984,0,0.374728,0.000000,0.000000,2519,0,1160.20,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:53,EHAUSM-I,C8T1S5I8N5K,73,1,0.000200,0.000,0.008,37548260,37239,10,392,403,0,0,0,312331,29524,231455,0,0.355560,0.000000,0.000000,2480,0,1920.20,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:53,EHAUSM-I,C8T1S5I8N5K,74,1,0.000200,0.000,0.008,37929393,37620,10,239,249,0,0,0,250751,29643,169792,0,0.371845,0.000000,0.000000,2451,0,2488.20,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:53,EHAUSM-I,C8T1S5I8N5K,75,1,0.000200,0.000,0.008,38316091,38001,10,439,449,0,0,0,315993,29692,234685,0,0.421308,0.000000,0.000000,2489,0,3336.20,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:54,EHAUSM-I,C8T1S5I8N5K,76,1,0.000200,0.000,0.008,38678955,38382,10,214,224,0,0,0,252561,29742,171451,0,0.368468,0.000000,0.000000,2455,0,3856.20,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:54,EHAUSM-I,C8T1S5I8N5K,77,1,0.000200,0.000,0.008,39054361,38763,11,198,210,0,0,0,212810,29827,131852,0,0.377401,0.000000,0.000000,2481,0,4312.20,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:54,EHAUSM-I,C8T1S5I8N5K,78,1,0.000200,0.000,0.008,39410937,39144,10,265,276,0,0,0,283996,29822,203156,0,0.382252,0.000000,0.000000,2527,0,4936.20,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:55,EHAUSM-I,C8T1S5I8N5K,79,1,0.000200,0.000,0.008,39780553,39525,10,451,462,0,0,0,355453,29890,273863,0,0.381764,0.000000,0.000000,2581,0,5800.20,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:55,EHAUSM-I,C8T1S5I8N5K,80,1,0.000200,0.000,0.008,40168805,39906,10,253,264,0,0,0,273707,29920,192292,0,0.366976,0.000000,0.000000,2552,0,6392.20,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:55,EHAUSM-I,C8T1S5I8N5K,81,1,0.000200,0.000,0.008,40553020,40287,11,200,211,0,0,0,212199,30031,130633,0,0.381797,0.000000,0.000000,2573,0,6840.20,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:55,EHAUSM-I,C8T1S5I8N5K,82,1,0.000200,0.000,0.008,40936711,40668,11,257,268,0,0,0,209913,30034,128777,0,0.367505,0.000000,0.000000,2542,0,651.17,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:56,EHAUSM-I,C8T1S5I8N5K,83,1,0.000200,0.000,0.008,41313771,41049,11,269,280,0,0,0,251621,30066,170339,0,0.366617,0.000000,0.000000,2517,0,1243.17,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:56,EHAUSM-I,C8T1S5I8N5K,84,1,0.000200,0.000,0.008,41724105,41430,11,207,219,0,0,0,267644,30177,186727,0,0.365915,0.000000,0.000000,2489,0,1763.17,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:56,EHAUSM-I,C8T1S5I8N5K,85,1,0.000200,0.000,0.008,42092050,41811,11,371,383,0,0,0,319765,30101,238655,0,0.353386,0.000000,0.000000,2440,0,2595.17,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:57,EHAUSM-I,C8T1S5I8N5K,86,1,0.000200,0.000,0.008,42492603,42192,12,423,435,0,0,0,326750,30090,245439,0,0.468260,0.000000,0.000000,2494,0,3443.17,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:57,EHAUSM-I,C8T1S5I8N5K,87,1,0.000200,0.000,0.008,42875635,42573,11,240,251,0,0,0,232077,30247,151350,0,0.366631,0.000000,0.000000,2433,0,3979.17,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:57,EHAUSM-I,C8T1S5I8N5K,88,1,0.000200,0.000,0.008,43248010,42954,11,258,270,0,0,0,263203,30374,182529,0,0.353765,0.000000,0.000000,2454,0,4563.17,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:57,EHAUSM-I,C8T1S5I8N5K,89,1,0.000200,0.000,0.008,43639169,43335,11,283,295,0,0,0,245052,30465,164792,0,0.355092,0.000000,0.000000,2455,0,5203.17,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:58,EHAUSM-I,C8T1S5I8N5K,90,1,0.000200,0.000,0.008,44031231,43716,11,269,281,0,0,0,247866,30534,167796,0,0.360423,0.000000,0.000000,2453,0,5803.17,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:58,EHAUSM-I,C8T1S5I8N5K,91,1,0.000200,0.000,0.008,44399561,44097,11,324,335,0,0,0,252236,30664,172073,0,0.344488,0.000000,0.000000,2431,0,6515.17,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:58,EHAUSM-I,C8T1S5I8N5K,92,1,0.000200,0.000,0.008,44778722,44478,12,259,272,0,0,0,266113,30630,186629,0,0.363433,0.000000,0.000000,2415,0,7091.17,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:59,EHAUSM-I,C8T1S5I8N5K,93,1,0.000200,0.000,0.008,45161917,44859,11,232,244,0,0,0,224876,30774,145898,0,0.339148,0.000000,0.000000,2417,0,941.92,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:59,EHAUSM-I,C8T1S5I8N5K,94,1,0.000200,0.000,0.008,45536405,45240,12,491,503,0,0,0,309005,30901,230122,0,0.419281,0.000000,0.000000,2509,0,1861.92,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:47:59,EHAUSM-I,C8T1S5I8N5K,95,1,0.000200,0.000,0.008,45914470,45621,12,228,240,0,0,0,191636,30916,113447,0,0.367506,0.000000,0.000000,2472,0,2381.92,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:48:00,EHAUSM-I,C8T1S5I8N5K,96,1,0.000200,0.000,0.008,46296586,46002,11,567,579,0,0,0,416940,30818,337699,0,0.402149,0.000000,0.000000,2565,0,3477.92,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:48:00,EHAUSM-I,C8T1S5I8N5K,97,1,0.000200,0.000,0.008,46658707,46383,12,465,478,0,0,0,428846,30902,349571,0,0.380522,0.000000,0.000000,2642,0,4381.92,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:48:01,EHAUSM-I,C8T1S5I8N5K,98,1,0.000200,0.000,0.008,47041850,46764,12,484,497,0,0,0,267555,30912,188637,0,0.454703,0.000000,0.000000,2654,0,5277.92,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:48:01,EHAUSM-I,C8T1S5I8N5K,99,1,0.000200,0.000,0.008,47416411,47132,12,237,249,0,0,0,219964,30941,141411,0,0.353688,0.000000,0.000000,2623,0,5821.92,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
2026-09-25 09:48:02,EHAUSM-I,C8T1S5I8N5K,0,2,0.000200,0.000,0.200,9488004,9426,55,780,835,0,0,0,4135232,15686,3992155,0,0.468141,0.000000,0.000000,6078,0,806.15,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260925-0944
